"orfs","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NODE_7778_length_1975_cov_30.472135_g5120_i0.p1",39.597298425691,1.36809820693653,0.522728201964154,0.000386044734360493,0.00835818071396101
"NODE_7779_length_1975_cov_26.575184_g5121_i0.p2",15.589125002536,0.261582275799173,0.459634707668049,0.407104424367781,0.732508671380279
"NODE_7780_length_1975_cov_9.008938_g5122_i0.p1",4.90166777415709,-0.268242966547639,0.582844835175823,0.4199462964635,0.742940425023889
"NODE_7781_length_1975_cov_8.237119_g5123_i0.p1",3.76437100491781,-0.0562893922267663,0.636867228898956,0.859693727880529,0.962381599740318
"NODE_7782_length_1975_cov_7.956362_g5124_i0.p1",9.17501435259671,-0.65081637688166,0.787038464433202,0.0958947845789194,0.370419179925467
"NODE_7783_length_1974_cov_171.658075_g5125_i0.p1",233.044138005599,0.355818158861504,0.4260771400452,0.248516571638531,0.588020649644876
"NODE_7784_length_1974_cov_116.654918_g3788_i1.p1",172.805729538764,-0.403842429354701,0.534025725516466,0.230930662193457,0.567721177421361
"NODE_7785_length_1974_cov_100.632825_g5126_i0.p1",33.6801673276198,1.32677036363359,0.910761175339624,0.00726373380440005,0.0729418635124109
"NODE_7787_length_1974_cov_39.186218_g5128_i0.p1",62.80323501709,-1.74317003953486,0.786909267132157,0.000548327846798609,0.011071162514554
"NODE_7788_length_1974_cov_34.731194_g5128_i1.p1",42.2515150121951,-1.01735397960858,0.621100159820965,0.010740079828852,0.095502351115876
"NODE_7789_length_1974_cov_14.408206_g5129_i0.p1",20.7592394566843,-0.307672463093127,0.434403675526554,0.320676354243565,0.659465923254615
"NODE_778_length_4368_cov_60.029336_g528_i0.p1",80.6924451575315,-0.976433823100618,0.540687389019736,0.00878200637402577,0.0829189025066209
"NODE_778_length_4368_cov_60.029336_g528_i0.p2",93.1039418193988,-0.0981669534762722,0.473871079931149,0.75487288141939,0.927132081552347
"NODE_7790_length_1974_cov_14.080484_g5130_i0.p1",4.22437298477267,-0.260480526312265,0.612119269732709,0.433903717140824,0.754908105298419
"NODE_7791_length_1974_cov_13.318780_g5131_i0.p1",21.0515870598337,0.980283380849419,0.690004036709833,0.0174955039925977,0.133504424329833
"NODE_7792_length_1974_cov_13.298790_g5132_i0.p2",15.6139850953717,-0.833423983966245,0.742100372468642,0.0410633585614873,0.228976451337374
"NODE_7792_length_1974_cov_13.298790_g5132_i0.p1",3.00266752597965,-0.0985755452486582,0.673136244519191,0.756590414547156,0.928026997957462
"NODE_7793_length_1974_cov_11.297738_g5133_i0.p1",14.6904457244704,-0.708527876263997,0.623589021031779,0.0593388618407635,0.281655361115264
"NODE_7794_length_1973_cov_125.345789_g1062_i4.p1",6.3885087306118,-0.456603079893155,0.897954577911024,0.20911282074782,0.543815768425082
"NODE_7795_length_1973_cov_53.077895_g595_i3.p1",41.4599547243894,0.572011239306346,0.720333073986451,0.126499340149648,0.425989666324485
"NODE_7796_length_1973_cov_16.317895_g5134_i0.p1",24.6383257312394,0.235409815171046,0.431047591684465,0.443316131214613,0.760783147056787
"NODE_7797_length_1973_cov_6.845263_g5135_i0.p1",13.0175872569701,-2.52028810053499,1.39373787220167,0.000961721234980369,0.0170968489859205
"NODE_7798_length_1973_cov_5.470526_g5136_i0.p1",7.21788754339547,0.133480854622255,0.593814613896059,0.679977719266305,0.895940532825986
"NODE_7799_length_1972_cov_2874.264350_g4016_i5.p1",2926.22806133517,0.390831959024139,0.431964140080676,0.20926608239915,0.543912106026375
"NODE_779_length_4367_cov_86.717513_g529_i0.p3",22.7106427199052,-3.6669310640003,0.996785265253231,5.6689413121175e-06,0.00026874324907757
"NODE_77_length_7463_cov_130.931529_g54_i0.p6",2.39449818133056,0.395654438845581,0.771423961673469,0.260402564378551,0.600136260216949
"NODE_7800_length_1972_cov_111.641917_g4742_i1.p1",103.227504384795,-0.0344986206864643,0.335950893472231,0.897762738970269,0.973279192227568
"NODE_7801_length_1972_cov_25.662454_g5137_i0.p1",25.9321186469201,-0.186460109185534,0.39098109902608,0.524226673406174,0.814445212497901
"NODE_7803_length_1972_cov_11.947867_g5138_i0.p1",9.10352296122817,-0.222897626357927,0.738825062839697,0.494774100322787,0.797067940024426
"NODE_7804_length_1972_cov_11.637177_g5138_i1.p1",9.6872085977593,-0.225760167687778,0.702577051383596,0.491457117669976,0.794819240410825
"NODE_7805_length_1972_cov_10.318062_g5139_i0.p1",14.1415892332417,-0.420307576848023,0.507463810197296,0.206935402116037,0.541284661134574
"NODE_7806_length_1972_cov_6.356503_g2694_i1.p1",3.00204091967931,-2.80441772307897,1.99160324687383,0.00166353580118395,0.0257508552081229
"NODE_7807_length_1972_cov_5.747762_g5140_i0.p1",8.01793708658238,-1.68419252973996,1.06848752018046,0.0032105448692991,0.041235913459695
"NODE_7808_length_1971_cov_279.099052_g5141_i0.p1",309.260047306845,0.396850929213187,0.824151103390911,0.259796137348526,0.599742427246191
"NODE_780_length_4358_cov_24.897783_g530_i0.p2",8.47087318112832,1.18371966558898,0.864564418040279,0.0115382777388296,0.100827000747722
"NODE_780_length_4358_cov_24.897783_g530_i0.p1",72.0152815411838,-0.0450148466009974,0.343397903698816,0.868577577853103,0.964948831603646
"NODE_7810_length_1971_cov_37.481560_g4727_i1.p1",18.3512826529036,0.22674710787745,0.62888274368155,0.491895734839022,0.794963597035649
"NODE_7811_length_1971_cov_23.337197_g5142_i0.p1",19.779287802719,0.399309735222365,0.667003616429737,0.252884206315406,0.592402281803725
"NODE_7813_length_1971_cov_10.557429_g5144_i0.p1",18.741639583887,-0.723660815699162,0.586312591775564,0.0500888323829231,0.256128400196273
"NODE_7814_length_1971_cov_4.305585_g5145_i0.p1",4.7557393168901,-0.0123072018548869,0.621385349160262,0.96918268194336,0.993364858492039
"NODE_7816_length_1970_cov_350.203479_g2539_i4.p1",6.31961348675268,0.249786138681772,0.588386300603929,0.450992645497149,0.76613196329135
"NODE_7817_length_1970_cov_60.332630_g5146_i0.p1",36.8258803329149,-0.0535161032345023,0.503489537737094,0.866320719031434,0.964731237108965
"NODE_7818_length_1970_cov_21.703216_g5147_i0.p1",40.3265510538205,-0.504865933232442,0.38097381495385,0.0855376669257423,0.34828080472343
"NODE_7819_length_1970_cov_21.322088_g4923_i1.p1",27.2275658488791,-0.320433126580744,0.474176401785113,0.318265360753411,0.657299717184957
"NODE_781_length_4358_cov_8.403967_g531_i0.p1",8.05520376743623,-0.209573740515917,0.543017528604528,0.520844541566873,0.812702308977279
"NODE_7820_length_1970_cov_8.618872_g5020_i1.p1",3.76690034914652,-0.174242051958071,0.686937968173806,0.589831873659727,0.851322770046703
"NODE_7821_length_1969_cov_403.815401_g4086_i1.p1",209.056414154468,1.49386704445191,0.609004469671606,0.00044431767907882,0.00933559444823504
"NODE_7822_length_1969_cov_279.047996_g5148_i0.p1",180.080251152045,0.569873549014352,0.550658801341877,0.104501881618891,0.386845667193404
"NODE_7823_length_1969_cov_193.523207_g4652_i1.p1",68.0873824404972,0.513680367288899,0.475840232705987,0.118926393859928,0.413338022923894
"NODE_7824_length_1969_cov_142.220992_g5149_i0.p1",248.226741750905,-0.773254479572137,0.464281548955337,0.0215247976292649,0.152918129895075
"NODE_7825_length_1969_cov_57.640823_g4866_i1.p1",79.5450172189896,-0.218923288462346,0.446149371351121,0.481400041485857,0.787599779169773
"NODE_7826_length_1969_cov_56.216245_g5150_i0.p2",61.9547127621354,-0.450853406985942,0.436567835590491,0.151838403738402,0.465808690752522
"NODE_7827_length_1969_cov_53.654536_g5151_i0.p1",71.9601276865576,-0.26984390171032,0.35359884869529,0.331279971771701,0.669771280112399
"NODE_7828_length_1969_cov_43.514241_g2954_i1.p1",33.1691521271627,-0.0889693765849743,0.642904616044882,0.780568810342578,0.936715914685128
"NODE_7829_length_1969_cov_12.377110_g5152_i0.p1",9.83508610139199,0.314038532963785,0.508074635601582,0.337846567669889,0.675960489521527
"NODE_782_length_4357_cov_181.800187_g532_i0.p1",299.441808545793,-0.224974363792223,0.443104720817607,0.46841024623036,0.779942513672737
"NODE_782_length_4357_cov_181.800187_g532_i0.p3",12.8996206265639,0.591102756600725,0.737333201099528,0.118166875976937,0.412090001970144
"NODE_7830_length_1969_cov_11.728903_g5153_i0.p1",19.6289209131106,-0.217675665246127,0.516022405484165,0.50193179821282,0.801579216566017
"NODE_7831_length_1969_cov_5.986287_g2131_i2.p1",8.9975625477738,0.142095213588732,0.545485428741273,0.660321498483643,0.88791736338471
"NODE_7832_length_1968_cov_125.551979_g5154_i0.p1",80.4921942560988,-0.450393161499964,0.780104188033653,0.211413535771829,0.545989672737256
"NODE_7833_length_1968_cov_25.462797_g5155_i0.p1",12.6015988581709,-0.298637046285731,0.586127030542313,0.372951954747219,0.70357500665503
"NODE_7834_length_1968_cov_15.081266_g5156_i0.p1",21.8447748471587,1.21048160469366,0.603101279779513,0.00288517582974531,0.0381920744653023
"NODE_7835_length_1968_cov_10.169921_g5157_i0.p1",11.9344875267996,-1.00323724316828,1.03602809053814,0.0328722068036868,0.199948427109835
"NODE_7836_length_1967_cov_323.952482_g5158_i0.p1",651.495202985073,-0.430781819558283,0.51176509331368,0.19781071315269,0.529800232790662
"NODE_7837_length_1967_cov_59.464625_g5159_i0.p1",80.2323763956598,0.322254133847574,0.331296544505769,0.227588592505033,0.563400611667975
"NODE_7838_length_1967_cov_34.964625_g5160_i0.p1",5.84962139367233,0.197066371423002,0.711399339878409,0.54365803359658,0.825834964403514
"NODE_7839_length_1967_cov_28.426610_g5161_i0.p1",32.6811234819739,0.0270013072476101,0.463265604140867,0.930975547518279,0.983983633905311
"NODE_783_length_4357_cov_24.298319_g533_i0.p1",64.3459771083634,-0.275574876072557,0.418200361806517,0.364424106865134,0.697122013741926
"NODE_783_length_4357_cov_24.298319_g533_i0.p2",18.4768022978679,0.548900558116968,0.620808279359348,0.128521461364927,0.429064825903596
"NODE_7840_length_1967_cov_22.288279_g342_i19.p1",23.048178497552,-1.09480791264634,1.29562699945208,0.0317994934685101,0.195884535429331
"NODE_7842_length_1967_cov_18.516367_g5162_i0.p1",29.1031693727973,0.0340830763099672,0.552494794008118,0.915328886347688,0.979063494125089
"NODE_7843_length_1967_cov_9.736008_g5163_i0.p1",13.0943019982223,-3.91792002665165,1.43629956462635,7.29379562500071e-05,0.00227981208031444
"NODE_7844_length_1967_cov_5.862196_g5164_i0.p1",9.84054790888945,-0.973255570972152,0.806534788994818,0.0249754411762588,0.167824821380708
"NODE_7845_length_1966_cov_39.851558_g4317_i1.p1",47.0068982559345,0.495010047939615,0.461317667906724,0.126870339581418,0.426730043928319
"NODE_7846_length_1966_cov_25.693080_g4369_i1.p1",19.8535639821773,-0.329579078179366,0.458836090883797,0.299301620873247,0.638960851104335
"NODE_7847_length_1965_cov_92.603066_g5165_i0.p1",63.885202765808,0.194175561880123,0.450509040189463,0.533013504834195,0.820745559083818
"NODE_7848_length_1965_cov_54.343552_g5166_i0.p1",69.1120266886707,-0.115101622735948,0.414186317576299,0.701262341257487,0.906311269096246
"NODE_7849_length_1965_cov_10.817653_g5167_i0.p1",19.2339197409241,-0.482022927989077,0.499539136568757,0.149437510358511,0.46189395857784
"NODE_784_length_4355_cov_155.251518_g24_i4.p1",176.065886167981,0.0501229236097362,0.506694371437353,0.874837236758997,0.967367203217162
"NODE_7850_length_1965_cov_10.733615_g5168_i0.p1",13.0781639878137,-0.0630694445391137,0.439193405059409,0.837034630577402,0.954388125988276
"NODE_7851_length_1965_cov_8.977801_g5169_i0.p1",8.56893180099433,0.259973085801911,0.498087165333183,0.421528802076603,0.744076323889001
"NODE_7852_length_1965_cov_8.356765_g4802_i1.p1",11.4974618091252,-0.00671464079538302,0.44913140431548,0.982648157216623,0.996333672325313
"NODE_7853_length_1964_cov_87.840825_g5170_i0.p1",34.3935720532661,-0.390502103866755,0.47890409049195,0.229595415411306,0.566035674541272
"NODE_7854_length_1964_cov_58.527763_g5171_i0.p1",12.4836975046455,1.24841839627494,1.05149021476702,0.0142444137921002,0.115885461508488
"NODE_7855_length_1964_cov_54.267054_g5172_i0.p1",21.8029925988405,-0.241803455747215,0.652599495490967,0.465223642244461,0.777879636951482
"NODE_7857_length_1964_cov_18.367530_g5174_i0.p1",30.2569132220051,-0.342517268892344,0.464958810414265,0.283857807290737,0.624410521710089
"NODE_7858_length_1964_cov_14.345320_g5175_i0.p1",8.46172076272385,0.603526018995461,0.838823618213461,0.119588879545948,0.414279517447644
"NODE_7859_length_1964_cov_13.731888_g5175_i1.p1",9.11956022104576,0.266142744550105,0.697246014136866,0.424390862736863,0.746702186431907
"NODE_7860_length_1964_cov_11.027499_g5176_i0.p1",9.21434875229488,0.633435328215261,0.88193083289559,0.109149743971706,0.394995811481762
"NODE_7862_length_1963_cov_130.149735_g5178_i0.p1",218.303764987646,-0.0056983656108244,0.475429321259953,0.98551372535623,0.996599130282844
"NODE_7863_length_1963_cov_110.662963_g1354_i2.p1",15.5551978112393,0.193509869713893,0.477441327796427,0.541984550899764,0.825380095070345
"NODE_7864_length_1963_cov_63.483598_g5179_i0.p1",26.4928158966107,-0.494677784817793,0.500620332684416,0.140109565226967,0.447604824561915
"NODE_7865_length_1963_cov_41.126455_g4794_i1.p1",38.7807119214923,-0.277393414451243,0.462981457651528,0.38133030820635,0.71082084280582
"NODE_7866_length_1963_cov_19.340741_g5180_i0.p1",24.6660045040954,0.37109284366978,0.505417576441571,0.260883152180738,0.600545890528345
"NODE_7867_length_1963_cov_12.695238_g5181_i0.p1",9.09976288113236,0.545755858072453,0.559792465450404,0.120185776657439,0.415311670135159
"NODE_7867_length_1963_cov_12.695238_g5181_i0.p2",5.22715535527712,0.369257290214611,0.707206076758263,0.286801887540286,0.627589764723813
"NODE_7869_length_1963_cov_2.698413_g5182_i0.p1",3.17016310226023,-0.510688185510769,1.04889435534156,0.1712459638256,0.493952276223174
"NODE_786_length_4352_cov_13.843655_g534_i0.p2",4.30017058264906,-0.425260154741188,0.732631844104778,0.23112764595625,0.567854800041993
"NODE_786_length_4352_cov_13.843655_g534_i0.p5",4.64581053909024,-1.15223528053305,1.39960885975803,0.0288700154288766,0.184016022712629
"NODE_7870_length_1963_cov_2.533862_g5182_i1.p1",4.13745061428756,-0.347444779393615,0.977768510552911,0.302304956043223,0.64214083549213
"NODE_7871_length_1962_cov_176.694018_g4758_i1.p1",137.745657806852,0.653375558299275,0.458916273581757,0.0474360664632281,0.248368083840487
"NODE_7872_length_1962_cov_131.097406_g5183_i0.p1",208.600564551559,-1.13612821840274,0.572554531240204,0.00374755731668687,0.0460949549952484
"NODE_7873_length_1962_cov_49.885654_g4790_i1.p1",50.8405264379219,-0.39852886476701,0.508532622478215,0.230146887044985,0.566741770774042
"NODE_7874_length_1962_cov_45.896771_g5184_i0.p1",72.9918528776486,0.257971594747337,0.574675556270084,0.436346505905482,0.756327295999333
"NODE_7876_length_1962_cov_36.891477_g4722_i1.p2",14.4259607052223,0.233344723120173,0.557165883272104,0.477846456963768,0.784943948128691
"NODE_7877_length_1962_cov_27.636316_g5186_i0.p1",37.4166556295813,0.53941694270684,0.414173111897741,0.0806272436761649,0.33663723483507
"NODE_7878_length_1962_cov_25.088407_g5184_i1.p1",12.7539288465189,0.127816792761582,0.641055533919975,0.691112285159471,0.901237399317744
"NODE_7879_length_1962_cov_23.770778_g5187_i0.p1",35.3496577964021,-0.758353940465696,0.573803444914635,0.0398014785667761,0.225238160852273
"NODE_787_length_4349_cov_40.427502_g535_i0.p1",120.362128580515,0.937467439321476,0.379469270937915,0.00207960339177702,0.0301794484565601
"NODE_7880_length_1962_cov_21.483854_g5188_i0.p1",25.1807637182944,0.677844721757714,0.515776880960802,0.0520131147137338,0.261444317497462
"NODE_7881_length_1962_cov_18.489148_g5189_i0.p1",14.8126439241967,-0.365042360538299,0.516462816823606,0.271263766810012,0.612118902594389
"NODE_7883_length_1962_cov_11.938592_g5191_i0.p1",23.1983389460863,-0.142773922232742,0.526286800977022,0.657618411182297,0.887082121161996
"NODE_7884_length_1962_cov_3.653256_g5192_i0.p1",2.86368828619223,0.264733455007626,0.77090551184571,0.424061412689531,0.746519994255785
"NODE_7885_length_1961_cov_462.982521_g215_i1.p1",568.426781882641,0.26566148980747,0.606345918902564,0.425284547904697,0.747547147134225
"NODE_7887_length_1961_cov_51.102225_g5193_i0.p1",103.447615974037,0.0714339024108989,0.526737765431674,0.823444915258059,0.950464145633949
"NODE_7888_length_1961_cov_40.733581_g5194_i0.p1",62.0089578462592,0.108658218944294,0.378595729996314,0.705371631037884,0.908240009000647
"NODE_7889_length_1961_cov_39.123411_g5160_i1.p2",19.9339296098675,1.80427649756173,1.39139545684661,0.00537396684183796,0.0592229897465565
"NODE_7889_length_1961_cov_39.123411_g5160_i1.p1",33.1454689426486,0.0317352693776949,0.486936314631308,0.919924333748256,0.98069725823192
"NODE_788_length_4347_cov_131.236079_g536_i0.p3",146.426271321202,1.75692533825383,1.18716271640338,0.00372949974140534,0.0459925682521878
"NODE_7890_length_1961_cov_15.592691_g5195_i0.p1",21.9700099285867,-4.28284973983119,1.20271536542423,8.80236519823294e-06,0.000388927805991826
"NODE_7891_length_1961_cov_12.693856_g5196_i0.p1",20.7280502641689,-0.421972789433265,0.465446675465412,0.191005253380947,0.520330963807429
"NODE_7892_length_1961_cov_9.301907_g5197_i0.p1",8.46608788252138,-0.138688843421953,0.5262069978596,0.666667771735604,0.89168503684468
"NODE_7896_length_1960_cov_430.324854_g5199_i0.p1",153.14619558299,-0.717758064755558,0.508388566665841,0.0395916031139361,0.224553072995418
"NODE_7897_length_1960_cov_75.643349_g5200_i0.p1",35.6809401560216,0.858024889746708,0.567671906107667,0.0216991291727428,0.153676839192581
"NODE_7898_length_1960_cov_14.313725_g5201_i0.p1",18.4773543512051,0.4052788006838,0.509509089516054,0.223123398249925,0.558111815485844
"NODE_7899_length_1960_cov_9.674086_g5202_i0.p1",9.75091972146645,0.103267131953108,0.542900309047034,0.748290002782869,0.925261589658083
"NODE_789_length_4346_cov_115.032296_g537_i0.p1",268.075436733749,-1.07935603762358,0.303643905906724,4.38897908720405e-05,0.00147957361673079
"NODE_78_length_7449_cov_34.131779_g55_i0.p1",98.5858595871686,-0.75991584067407,0.44407379164094,0.0205380500638039,0.147840348306395
"NODE_78_length_7449_cov_34.131779_g55_i0.p2",7.68354298589428,-0.0155529139605652,1.03619300169254,0.951631602058797,0.988502295557279
"NODE_7900_length_1959_cov_91.205726_g4507_i1.p1",15.8243306486343,1.13870484502057,0.939354844352955,0.0168480773293745,0.129782667444116
"NODE_7901_length_1959_cov_44.812831_g2417_i2.p2",3.37286435671073,0.505922827342395,0.994087448576058,0.17558488671483,0.500454947857291
"NODE_7902_length_1959_cov_41.321315_g5203_i0.p1",70.5579039611156,0.12829843821398,0.365445308641341,0.649271321337737,0.881829349232434
"NODE_7903_length_1959_cov_25.137858_g3503_i1.p1",22.0344892947359,0.510636963949679,0.763632448500316,0.166335949130456,0.487565956777472
"NODE_7905_length_1959_cov_21.181866_g3996_i3.p1",7.48519396694383,0.185241328524596,0.6240435436944,0.570416605516309,0.84246315691073
"NODE_7906_length_1959_cov_16.669671_g5205_i0.p1",22.7689946817987,-0.00753339057743471,0.458601962423678,0.980659503924378,0.995889433525877
"NODE_7907_length_1959_cov_14.018558_g5206_i0.p1",20.1543726400116,-0.119947374827876,0.395525168060631,0.683107555175091,0.897207065974557
"NODE_7908_length_1959_cov_7.878579_g5207_i0.p1",7.90238238800055,-0.0425214673762682,0.564881379496549,0.894543088591529,0.972974418256971
"NODE_7909_length_1959_cov_6.833510_g5208_i0.p1",9.18753910825367,-0.2638625343584,0.507853619070744,0.417128549692107,0.74023495090988
"NODE_790_length_4341_cov_65.381678_g538_i0.p2",4.81878061888481,-0.0715900358357359,0.693571229618731,0.820318057887441,0.950020158632761
"NODE_790_length_4341_cov_65.381678_g538_i0.p5",58.7786454197823,-0.23680706381425,0.55367462585479,0.471317351809749,0.780952911995256
"NODE_790_length_4341_cov_65.381678_g538_i0.p3",113.557477190724,-0.0876038081357082,0.642671855928833,0.783818412839993,0.938158485808415
"NODE_7910_length_1958_cov_31.412732_g5209_i0.p1",13.1520067427207,2.71560402993683,0.96241818754545,5.41220117908043e-05,0.00176833018883753
"NODE_7911_length_1958_cov_23.541645_g5009_i1.p1",16.683019138095,0.284085183363544,0.731657265794723,0.396312449945551,0.723530953025594
"NODE_7912_length_1958_cov_23.008488_g5210_i0.p1",34.4785518182696,0.285094809846048,0.360133683071806,0.310147091646102,0.650369348301099
"NODE_7913_length_1958_cov_21.754907_g5037_i1.p1",13.7112315406967,1.13394586208785,0.735879421292631,0.00937919306829124,0.0867473953760922
"NODE_7914_length_1958_cov_20.761804_g5038_i1.p1",9.09753529979161,0.00287666494702099,0.527331579156392,0.992816043731135,0.998429773629263
"NODE_7915_length_1958_cov_18.852520_g4815_i1.p1",23.3271343158444,-0.242274125204156,0.430829729563589,0.430260665996842,0.752138085177701
"NODE_7916_length_1958_cov_17.943236_g5211_i0.p1",18.1579197047904,-1.05270717749602,0.915593855464653,0.0225191384519339,0.157814288719974
"NODE_7917_length_1958_cov_17.490186_g5212_i0.p1",9.679235265632,-0.370466836644827,0.566048814888572,0.274753564493104,0.616144413131032
"NODE_7918_length_1958_cov_14.377188_g4664_i1.p1",9.54114989092004,-0.0883704541788962,0.530328416722791,0.782929053923848,0.937691434233762
"NODE_7919_length_1958_cov_9.857825_g5213_i0.p1",10.7039543460815,-0.159246706159655,0.544774428601292,0.623112224995854,0.869399020994116
"NODE_791_length_4339_cov_31.706985_g539_i0.p1",87.733533364989,-0.411892053479196,0.470784811599589,0.203346883483675,0.536171301700002
"NODE_791_length_4339_cov_31.706985_g539_i0.p2",9.65799906684417,-3.75380701332426,1.47996237881885,0.000116919963344792,0.00326043353665532
"NODE_7920_length_1957_cov_100.512208_g5214_i0.p1",190.850255039932,-0.0888661249704475,0.447693542365976,0.773609355300654,0.9338409405161
"NODE_7921_length_1957_cov_84.312633_g5075_i1.p1",74.6169563190668,0.503659692087901,0.946224977338166,0.177196750310359,0.503262667562078
"NODE_7922_length_1957_cov_51.848726_g5215_i0.p1",41.2504404795032,-0.628182888114167,0.537731890827605,0.0741755313891592,0.321436720007678
"NODE_7923_length_1957_cov_49.072718_g5216_i0.p1",62.9056933369361,-1.50649857777543,0.545993779683072,0.000174440376647879,0.00447572454451687
"NODE_7925_length_1957_cov_23.545648_g5217_i0.p2",1.68560894441007,0.68319858672587,1.28279210309823,0.093046406929879,NA
"NODE_7925_length_1957_cov_23.545648_g5217_i0.p4",3.06776063105169,-0.409643669559517,0.734761171666151,0.245792547668104,0.584706739784588
"NODE_7925_length_1957_cov_23.545648_g5217_i0.p1",24.6224715538095,-0.424277843862501,0.502429530048132,0.201473579520492,0.534452238515832
"NODE_7926_length_1957_cov_19.881104_g5218_i0.p1",13.6186365341298,0.022216864721788,0.526211612498262,0.944561779467701,0.986619384520888
"NODE_7927_length_1957_cov_14.292463_g5219_i0.p1",21.6003517552863,-0.453303157126222,0.518332252139801,0.178752413287921,0.505594924097781
"NODE_7928_length_1957_cov_9.868365_g550_i1.p1",4.2698864743958,-0.118875703082378,0.564720334120468,0.712811897583983,0.910315656445309
"NODE_7929_length_1957_cov_9.635350_g550_i2.p1",3.97604976139066,-0.491017974598679,0.789295943116077,0.181105040193979,0.508091517514574
"NODE_7930_length_1957_cov_8.343418_g5220_i0.p2",2.2299275996283,-0.144160784493049,0.804728439286047,0.645054270501269,NA
"NODE_7930_length_1957_cov_8.343418_g5220_i0.p1",7.80237157760325,-0.133825699106263,0.50422508394125,0.675477420674895,0.894025074893435
"NODE_7931_length_1957_cov_8.228769_g4116_i4.p1",3.77146469974442,-0.113831448923472,0.750119815231449,0.71689872997703,0.912140575199234
"NODE_7932_length_1957_cov_6.361996_g5221_i0.p1",11.1530376999779,-5.49856109050505,1.49600321180805,3.21606772999427e-06,0.000165171964346099
"NODE_7933_length_1956_cov_69.150292_g5222_i0.p1",33.247033295116,0.453587911846503,0.449450921391843,0.155046736599726,0.470235070329499
"NODE_7937_length_1956_cov_28.670738_g5225_i0.p1",23.4290885717865,-0.0291335938863678,0.467546495341929,0.925733119326643,0.982328722732595
"NODE_7938_length_1956_cov_22.400425_g5226_i0.p1",36.5286601833112,0.621236733732345,0.459126845261471,0.0585353602448262,0.27964982623788
"NODE_7939_length_1956_cov_11.813595_g5227_i0.p1",12.7337949573388,0.466926500939387,0.535104298363117,0.171249813540963,0.493952276223174
"NODE_793_length_4339_cov_24.349273_g541_i0.p1",119.11324781598,-0.121406136220692,0.431060258286973,0.690680898375193,0.901120568919644
"NODE_793_length_4339_cov_24.349273_g541_i0.p2",5.10088170738665,0.125699096188829,0.5971017593269,0.697270157474435,0.904118891864538
"NODE_7940_length_1956_cov_11.610196_g5228_i0.p1",9.35530906612645,0.721830778644207,0.69532965882322,0.0633909614753975,0.293556926008934
"NODE_7941_length_1956_cov_7.627191_g5229_i0.p1",3.71103185458975,-1.55653170750379,1.73212992382093,0.0129409900179887,0.108501189336526
"NODE_7942_length_1956_cov_7.312799_g5230_i0.p1",8.53821624353906,0.0584839355361805,0.653000786643568,0.853847518899661,0.960168741575954
"NODE_7943_length_1956_cov_6.055231_g5231_i0.p1",5.15446002497263,-0.190869884637666,0.577110567960184,0.559329784534992,0.836407489935624
"NODE_7943_length_1956_cov_6.055231_g5231_i0.p2",2.84360050758203,-0.0870547366944653,0.690349732199128,0.78308297610101,0.937795543454475
"NODE_7944_length_1955_cov_238.080765_g5232_i0.p2",12.3026135953359,-0.132333547496353,0.836755648150486,0.668357539421312,0.89214651755395
"NODE_7945_length_1955_cov_99.535069_g5233_i0.p1",82.4994686705548,-0.132671954713088,0.473205515135729,0.67358141764487,0.893601145406526
"NODE_7946_length_1955_cov_93.019129_g5233_i1.p1",64.8975549686858,-0.0942511919945298,0.539519329164698,0.769327491993848,0.932511962942525
"NODE_7947_length_1955_cov_74.901700_g5171_i1.p1",59.315094114917,0.147838420016368,0.525522544896127,0.646413313601193,0.88025942256105
"NODE_7948_length_1955_cov_71.829968_g5234_i0.p1",83.4522545576627,1.15903908762135,0.520704605379931,0.0019957733811628,0.0292614840775512
"NODE_7949_length_1955_cov_26.695005_g1427_i3.p2",3.75686353259764,-0.0931033282268477,0.58454984922273,0.772413063420858,0.933665830445771
"NODE_794_length_4338_cov_70.585932_g542_i0.p2",65.6764859046979,-0.296154112938946,0.412739430185961,0.327374482235296,0.666050246784533
"NODE_794_length_4338_cov_70.585932_g542_i0.p3",64.8214189648105,0.510428129663905,0.428568710602044,0.10352994007525,0.385264311778038
"NODE_7950_length_1955_cov_25.985654_g5235_i0.p1",25.3603867376136,0.276388178629125,0.726433278249639,0.407888104796829,0.732903808011042
"NODE_7951_length_1955_cov_21.297024_g5236_i0.p1",22.530618786227,0.233263139542938,0.467979764176083,0.461271533257848,0.774629796256998
"NODE_7952_length_1955_cov_15.336344_g2100_i2.p1",6.19834941044369,0.0341635533285538,0.598836896706066,0.914955019462429,0.979042287239853
"NODE_7953_length_1955_cov_15.049947_g2100_i3.p1",6.19871837213721,0.0230716546545148,0.639289377035263,0.942083283498597,0.985730321412715
"NODE_7954_length_1954_cov_30.461988_g5237_i0.p2",31.3969777164616,-0.30998436528918,1.06765442418393,0.323461171666783,0.662343691020868
"NODE_7955_length_1954_cov_9.765019_g5238_i0.p1",11.1304493053661,-2.15838250466273,1.27806642543556,0.00158401921428839,0.0247557398496788
"NODE_7956_length_1954_cov_6.194577_g5239_i0.p1",7.18551703748969,0.0310056396439501,0.561153235138173,0.922960255488564,0.981133391868181
"NODE_7957_length_1953_cov_123.793085_g5240_i0.p1",154.777322525865,-0.440875291962103,0.511050253660259,0.188028577170875,0.517926434272276
