"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K13993",243.383924404957,1.07699162272181,0.462997440942099,2.32612867261289,0.0200116873548286,0.0656662578085188
"K13998",12.2693698620785,-0.49766898998728,0.849539798459819,-0.585810094935556,0.558003139114147,0.721696490117444
"K14001",3.81077761104262,-2.17965638338928,1.3254038399542,-1.64452246001083,0.10006832883613,0.226457757799166
"K14004",26.7119002584306,0.109344934663415,0.434690123686345,0.251546857646837,0.801391339316556,0.895299429751117
"K14005",63.7529470335457,0.942360225095635,0.426396732854181,2.21005498514901,0.027101346452093,0.0846976133452941
"K14006",65.6138819436912,1.11075430133903,0.44432435016783,2.49987267391373,0.0124237949818362,0.0450642023634214
"K14007",67.537143092217,0.745558186576572,0.43796818060681,1.70231130842335,0.0886970260566889,0.206912149102196
"K14008",20.6676344198603,0.0968707462558312,0.502749568210103,0.192681908411601,0.847208092940286,0.918969550177082
"K14009",32.9338592489814,-0.0264305592665463,0.464349375157017,-0.0569195538544851,0.954609277840399,0.974993623621283
"K14012",5.62640373493126,1.91444849048411,0.887452339020366,2.15724090895677,0.0309868985059136,0.0947231299905178
"K14015",19.7181250320463,1.04028409530235,0.597958739841823,1.73972554624343,0.0819072213886389,0.194074037580805
"K14016",72.5645734634345,2.21531230183351,0.460401583261545,4.8116956639027,1.49655121776422e-06,1.63692540175606e-05
"K14018",18.8528011213945,1.83540070744906,0.752996473792981,2.43746255304996,0.014790746072177,0.0517863652350302
"K14026",28.0725121271122,0.665547760776056,0.487769156724786,1.36447282818167,0.172418800320113,0.330061946310232
"K14050",101.805181920102,-0.564810029619558,0.52954756279497,-1.06658980099629,0.286157108009752,0.465438247149003
"K14152",9.45130471888496,-5.15947141903125,1.40405285852708,-3.67469884605612,0.000238130125860619,0.00158118403571451
"K14163",15.3164756334569,-0.774780859837894,0.917373413108351,-0.844564327641339,0.398354133066216,0.582765870146637
"K14165",21.2272451105831,0.360333549124059,0.574550877243776,0.627156903584664,0.5305563898023,0.696386107917252
"K14189",21.9094198618484,1.62355879670864,0.586226779266125,2.76950636533717,0.00561413072680403,0.0232644301190029
"K14191",7.25225886991164,-4.19975122904022,1.32497084837281,-3.1696933062323,0.00152599915131705,0.00774526907377107
"K14206",94.743405593331,0.395046030566551,0.492718861213796,0.801767623819734,0.422687390091875,0.606726253733099
"K14209",70.5687768886303,0.341297849410471,0.359125906882141,0.950357083323648,0.34193084288772,0.526420533894788
"K14213",24.4027130681377,0.527893945109758,0.498817673119101,1.05829038054896,0.289923077129483,0.469399267733449
"K14286",19.2155914932425,0.53571422017259,0.633097835654463,0.846179200121253,0.397452783480791,0.58205072910368
"K14288",6.60149029827933,-1.45183805579305,0.973306444775375,-1.49165564821479,0.135789441710654,0.279910741057316
"K14289",13.4182926405678,-2.00677365822874,0.701788621360782,-2.85951296038053,0.00424292080458581,0.0185357581301085
"K14290",175.910399147847,-0.497219092783238,0.36933851255008,-1.34624220298667,0.17822441863264,0.337549872067993
"K14292",36.424050124742,-1.03808367605287,0.500808339329625,-2.07281627427059,0.0381893812784669,0.111563596239993
"K14293",62.4387192331901,0.549725875882825,0.373829878873719,1.47052417944507,0.141419841942877,0.288427368103888
"K14297",293.879286599487,0.581960176037097,0.388468909802897,1.49808687735751,0.134110680064196,0.276854673841377
"K14298",26.5279124603687,-0.0687299804053824,0.506219551207311,-0.135771090313411,0.892002245983894,0.941757369911604
"K14301",43.1020334666059,-0.317392399218182,0.449957576596688,-0.705382942140502,0.480571956497991,0.65710060635966
"K14303",9.77026142171965,1.14873625968263,0.803350084127412,1.42993233258994,0.152736441175667,0.304609354768716
"K14304",943.868730136673,0.259777139500056,0.372985539505303,0.696480458316434,0.486127991154128,0.658911234888064
"K14306",31.8231467454674,0.372251554550675,0.543467916035982,0.684955898162034,0.493371750920787,0.663946152169033
"K14309",17.6225567295473,-0.0663479940969713,0.552444758198984,-0.120098875249122,0.904404823364396,0.948962250559054
"K14312",166.582958022525,-0.306312217491011,0.308473178458881,-0.992994655228483,0.320712559143704,0.503085515232647
"K14319",13.4116520144714,0.278129431805047,0.569531861621056,0.48834744910216,0.625303757786174,0.768859761413458
"K14326",276.492279014153,-1.41289682279053,0.324998880921919,-4.34738980879746,1.37767244935814e-05,0.000124210595913376
"K14327",267.875050547694,-0.935917269154422,0.371015829079654,-2.52258042864659,0.011649730628196,0.0430872081687668
"K14328",88.6783225847576,-0.302268945661654,0.598809636483994,-0.504783034949929,0.61371123271051,0.762591711881588
"K14338",40.5769295073912,0.549366532155056,0.490318353803141,1.12042824400496,0.262531314678963,0.438380692321913
"K14347",35.2396894014644,0.459560152723463,0.591932750568922,0.776372235328705,0.437529233246254,0.621080229487388
"K14358",4.35509481751299,0.330073060693328,1.02398325540246,0.322342244320782,0.747193433223978,0.858500722057792
"K14376",110.931956683396,-0.0549326216939726,0.382944422054083,-0.143448026737975,0.885936355289663,0.9384806286139
"K14379",7.12532385312677,2.3869071346658,1.00281649856129,2.38020329550843,0.0173030891377504,0.0584678827391774
"K14393",16.0828880307792,-2.71687108041168,1.1276521641637,-2.40931660200962,0.015982426534835,0.0548691091013437
"K14396",50.8658714260196,-0.651738100858095,0.396676016915415,-1.64299850020191,0.100383243570572,0.226988392112303
"K14399",7.38079810132288,-1.43023662247904,0.883180539379219,-1.61941591634746,0.105357804545417,0.234849703338994
"K14400",17.1288806736523,-0.762770253010241,0.586218088956391,-1.30117147078855,0.193199768238105,0.359399964382289
"K14401",79.4560477866632,-1.98994277022708,0.395647668959961,-5.02958295055305,4.9154781478387e-07,5.90275716306417e-06
"K14402",170.450325064591,-0.441768623012402,0.354486923926681,-1.24621979879792,0.212683712313654,0.384307174642346
"K14403",52.9961948706422,-1.02705540073228,0.433925239545775,-2.36689481765888,0.017938029974657,0.06033506625564
"K14404",20.7847133216342,-1.23764877243974,0.636004445512973,-1.94597503393473,0.0516577386522566,0.138178330309638
"K14407",6.75795456939362,-0.850287858256878,1.05851544265115,-0.803283375939469,0.421810964272748,0.606572529608144
"K14411",8.16883257513225,-0.644113724447608,0.753085517260513,-0.855299577119329,0.392385321600166,0.577627218338899
"K14416",17.1940882582952,0.0752582668720547,0.678062446432764,0.110990170990862,0.911624140987007,0.95140655542357
"K14439",8.6273700716992,-0.62887166181492,0.81929949418666,-0.767572378937225,0.442741277366446,0.626002740474228
"K14440",58.6949640686588,-1.78290932070014,0.450134430354006,-3.96083747536925,7.4687356070813e-05,0.000566579889332888
"K14441",51.7738976339247,1.47548951664412,0.612806434322923,2.40775787263781,0.0160508222093609,0.0549701702364278
"K14442",98.4572710541465,0.659970780094372,0.350761156764305,1.88153895426295,0.0598986414624837,0.153947145908132
"K14446",10.8708200442637,-1.22071601525274,1.23803659574403,-0.986009637719252,0.324128383495537,0.506753627825155
"K14447",9.84595633124,-1.76269437222971,1.24960897047117,-1.41059676577472,0.158363545819495,0.311864568250256
"K14448",17.480930196555,-1.42791682532338,1.14622349098956,-1.24575777459475,0.21285333591991,0.384307174642346
"K14455",48.0325297844092,1.70392744971183,0.523279058677947,3.25625002845856,0.00112894289221697,0.00602245149685499
"K14521",39.4106025807739,-4.83453546933448,0.741937615218637,-6.5160943051928,7.21616171954442e-11,1.62912066980435e-09
"K14525",6.89556489302138,-0.947774676213869,0.872851017131952,-1.08583785504209,0.277550735183531,0.455614765654306
"K14536",5.85061950246934,-6.65093547560368,1.79431611136971,-3.70666876001388,0.000210003318085317,0.00142561098957411
"K14537",16.2341282707917,-4.57657328318956,1.01139403794616,-4.52501508955224,6.03911967065074e-06,5.81651730736396e-05
"K14538",19.6499904954686,-6.97122708985779,1.48287683939418,-4.70115042912521,2.58699839771551e-06,2.68401083762985e-05
"K14539",29.5502901428377,-4.58106070167511,0.72312137309685,-6.33512003947027,2.37156560927597e-10,4.88507894115094e-09
"K14544",64.2005428606488,-4.38946114676843,0.52769374219405,-8.31819821951628,8.93105613461863e-17,5.38304145899832e-15
"K14545",5.09532084189036,-3.78328790595389,1.3254005608544,-2.85444869852406,0.00431115939475524,0.0187748330432088
"K14546",7.20349256173049,-5.30162401835585,1.5024758420172,-3.52859185491992,0.000417776929386773,0.00255187552971748
"K14548",9.7024526370458,-4.70948699152883,1.26764008949025,-3.71516097555941,0.000203074372503449,0.00138895474013677
"K14549",8.65760095790066,-7.06056918943375,1.73602570360625,-4.06708793237728,4.76042837518191e-05,0.000381645706669413
"K14550",123.466773012757,-4.5538166516756,0.53508181948295,-8.51050528324052,1.73177015281549e-17,1.19196472469398e-15
"K14552",17.8660482561463,-0.59783789465861,0.665921575039896,-0.897760212413591,0.369313400752901,0.553185996244526
"K14553",61.5367535186839,-5.82499875020995,0.857590388974007,-6.7922854839579,1.10370861432919e-11,2.73216290319032e-10
"K14554",51.1032826203618,-6.67875955069372,1.14604878291048,-5.8276398442067,5.62167370888163e-09,9.49961868650537e-08
"K14555",56.6961598534358,-5.65841542496343,0.753520203771956,-7.50930817334247,5.94406483353503e-14,2.26677715678863e-12
"K14556",41.9604768761088,-6.87562819279426,1.14877254911454,-5.98519541409125,2.1613021709169e-09,3.88483740530413e-08
"K14557",5.12371022093022,-6.08831256173429,1.73127719056203,-3.51665960536212,0.000437013830579661,0.00263515604678591
"K14558",44.9695021155893,-6.16440298177387,0.963053052668883,-6.40089657022593,1.54467189366492e-10,3.3023212756988e-09
"K14559",38.7639765817276,-5.89772244817281,0.922921130705369,-6.39027783843816,1.65584614389481e-10,3.51338181809861e-09
"K14561",5.31722860660154,0.0719797252959275,0.885261001830657,0.0813090434878284,0.935196182142312,0.963887372536744
"K14563",41.151714871505,-3.46266359827182,0.598376190503074,-5.78676700916299,7.17539927702345e-09,1.20529623570001e-07
"K14564",248.533976609496,-6.71154233831864,0.741967240849785,-9.0456046693272,1.48839103378142e-19,1.90919977151416e-17
"K14565",432.310599077674,-7.20328261859559,0.685247479425437,-10.5119432538962,7.61088886938047e-26,7.15930946313056e-23
"K14566",5.20056987338042,-2.70797436355414,1.07243217558374,-2.52507750625828,0.011567277492007,0.0428946873619498
"K14567",43.8659033081088,-4.95861302163716,0.742848265322696,-6.67513576205649,2.47003399676054e-11,5.90714910072732e-10
"K14569",210.670799143076,-4.07158191131616,0.47169567340075,-8.63179829902101,6.03948174902067e-18,4.86954785592467e-16
"K14570",42.2951902316423,-7.67026157307587,1.4124145574319,-5.4306021788831,5.61642105070493e-08,8.21219699745561e-07
"K14571",21.4022084684427,-7.92561290152775,1.53368797582804,-5.16768275323324,2.37014171401747e-07,3.02648865020692e-06
"K14572",973.386297989701,-5.90018085989573,0.721329205101303,-8.17959513931937,2.84799134140407e-16,1.48833917878561e-14
"K14573",155.359359618509,-4.31006556132428,0.42133257143532,-10.2296044823725,1.46114899251766e-24,6.87227076147472e-22
"K14575",30.3007486537844,-0.886279175385582,0.519176200919433,-1.70708744702864,0.0878057999606856,0.205963094177945
"K14589",62.3913037484312,-0.860015837172158,0.654557687742609,-1.31388852850864,0.188883719675923,0.35323383494066
"K14617",74.358810124137,1.03337182503149,0.56112996269468,1.84159088577091,0.0655350152233987,0.164390944853717
"K14645",133.056492252654,0.982382265725614,0.400615102086065,2.45218480434261,0.0141991716428328,0.0502761133953253
"K14647",28.2744999261745,1.51318214574772,0.620104047876984,2.44020685065404,0.0146788541653351,0.0515220478290742
"K14648",318.56370696227,1.90086876657319,0.376188853446139,5.05296408747887,4.35005715432601e-07,5.31422566645367e-06
"K14652",35.5302976736047,-1.89802201083231,0.529434050965707,-3.58500177193032,0.000337075916660222,0.00209984158237339
"K14662",45.5940497404661,-1.07531370263729,0.569203350488497,-1.88915560970336,0.058870980828302,0.152379630499201
"K14674",119.234627826772,1.54455911623205,0.497262071691071,3.10612693821462,0.00189555324724803,0.00919115337411331
"K14676",79.1248864570291,2.48854032831293,0.473514088551944,5.25547262157109,1.47644817428848e-07,1.956120538893e-06
"K14677",5.09014243719534,-0.0848223564305448,1.02276377310075,-0.082934455307686,0.933903657027458,0.963738091024404
"K14680",9.23036553970848,-0.709807365937053,0.730178929453079,-0.972100587000936,0.331000510154826,0.513514810146739
"K14682",14.0389210199026,0.679826987359186,0.634959541956212,1.07066189644894,0.284321481467127,0.46325359162831
"K14683",61.765283247968,-1.14411864779927,0.469717716265182,-2.43575792051529,0.0148606260638716,0.0519018400399079
"K14684",36.095691182078,0.551708515367839,0.474233378260802,1.16336922000549,0.244679732222605,0.418730263391262
"K14685",4.27666466583574,-0.119283854154364,0.99790662346024,-0.119534084001515,0.90485223847801,0.948962250559054
"K14686",14.3650830512433,1.15964586297724,0.807746283177251,1.43565608054029,0.151100228393249,0.302414783351594
"K14696",93.1625664624577,1.22221009364321,0.371328562389787,3.29145187695055,0.000996716681412345,0.00542532671030714
"K14709",34.1161352293443,1.20581014901873,0.644392330330783,1.8712360347302,0.0613123721484571,0.156224483025569
"K14713",9.33132737067025,-0.0363311745695269,0.697554860124016,-0.0520836089695765,0.958462073385759,0.976102479644393
"K14721",8.15567538210698,-2.92522837062417,0.98749222559871,-2.96227989931832,0.00305370047582988,0.0139231907855009
"K14724",71.7651767570956,0.444064418706672,0.432576682658964,1.02655653091862,0.304629331550651,0.486235279205847
"K14753",98.3787579603998,-2.34915791081828,0.372782994673892,-6.30167669765436,2.94442851339789e-10,5.97782537036608e-09
"K14754",9.93294341638712,0.124961369109408,0.770194064931867,0.162246600953049,0.871111663664556,0.930535754335012
"K14758",25.6758266457431,-0.774485937105117,0.526571879723356,-1.4708076274639,0.141343149106754,0.288427368103888
"K14765",23.7422805617916,-8.57411289462458,1.53435257301944,-5.58809822813516,2.29569785225267e-08,3.59914407725391e-07
"K14766",171.796630299833,-8.46605855253951,1.10597493937423,-7.65483760177211,1.93556683989746e-14,8.15249197341887e-13
"K14767",64.2789453710001,-4.0706958230935,0.534740561173036,-7.61246877207856,2.68909180591284e-14,1.11303544404933e-12
"K14768",12.1919834127258,-7.41298458135033,1.58232711063235,-4.6848622712328,2.80148250288576e-06,2.87483040841586e-05
"K14769",5.68731767869374,-6.4969336010509,1.64739317148717,-3.94376625659183,8.02118429259347e-05,0.00060523481480478
"K14771",37.7911240528743,-0.629420831892917,0.421792181100935,-1.49225343687036,0.135632718421668,0.279792055106685
"K14772",248.950272541812,-0.8129535752847,0.389754589917539,-2.08580885591802,0.0369959409075972,0.10909356869513
"K14775",115.693598475882,-5.65368246189705,0.597253006102196,-9.46614316568153,2.9036731660982e-21,6.30320436517624e-19
"K14776",111.246565167364,-2.00763987554698,0.357493397384622,-5.61587959451733,1.9556481290177e-08,3.10047135959997e-07
"K14777",68.0227874028079,-1.07018948525246,0.38449352471389,-2.78337453419746,0.00537966648160017,0.0224151897340963
"K14779",22.2511597588202,-1.5168487468851,0.534523255797613,-2.83776006082591,0.00454313201779861,0.0195437782838837
"K14785",9.64842386755305,-1.93860134025469,0.774026470499642,-2.50456723915825,0.0122601299400983,0.0446426925044612
"K14786",149.281767451026,-7.245069449015,0.820482730126242,-8.83025221981241,1.04439945330624e-18,1.05260544901079e-16
"K14787",41.2787135319947,-1.07002000764927,0.443272758639424,-2.41390878819979,0.0157824127142365,0.0543145959507018
"K14788",32.2542456479326,-4.59015088926802,0.714938509350695,-6.4203436089025,1.35967090853599e-10,2.92900099533479e-09
"K14791",23.6871538241496,-6.90296098703873,1.44674042707711,-4.77138874247468,1.82960033436066e-06,1.96316811542425e-05
"K14792",70.9523948815101,-6.24482812123046,0.841442385898772,-7.42157541132202,1.15735325095514e-13,4.13424161290558e-12
"K14793",28.2588457683261,-3.78141799643016,0.688062243559178,-5.49574988575133,3.89053598578311e-08,5.80904367824335e-07
"K14794",56.3485574271894,-6.09276140985746,0.851369850061844,-7.15642139478498,8.28103275445573e-13,2.51280370248108e-11
"K14797",29.0666342784228,-5.452162364001,0.835598519582506,-6.52485881225003,6.80656193464965e-11,1.54904175641785e-09
"K14798",22.6553082181869,-5.03261458309096,0.964106292352026,-5.21997898262176,1.78943436873706e-07,2.32708930349123e-06
"K14799",25.0278036603334,-4.28808351347891,0.874801444693441,-4.90177918599756,9.49725549049195e-07,1.08507105239548e-05
"K14800",5.8208011859397,-4.55356465966163,1.62369613890497,-2.80444385532171,0.00504034651411737,0.0212296386012526
"K14802",239.065160078585,0.578204391614853,0.30055690889888,1.92377674408871,0.0543825736587477,0.143963922273548
"K14803",8.10621463857506,-0.901629554997913,0.79824356984662,-1.12951684054425,0.258679869492132,0.434003918969558
"K14805",107.863739007131,-0.506374826517195,0.374441113056462,-1.35234836362864,0.176263899612754,0.334831005806319
"K14806",59.9482919396251,-6.3624279889325,0.943534945930328,-6.74318213265448,1.54954762817922e-11,3.73745590318098e-10
"K14807",7.48543906825948,-1.00999056699828,0.772448637260853,-1.30751809023803,0.191036815120263,0.356080510085457
"K14808",47.9803767287338,-9.26016554997873,1.50532386970161,-6.15161011949828,7.67002421391642e-10,1.45267170011222e-08
"K14809",39.2577851600223,-2.43588382408715,0.581906784620668,-4.18603784741064,2.83866036324226e-05,0.000238413676936597
"K14810",42.9404564687022,-6.26085488198117,0.984598178760896,-6.35879185746654,2.03346723277342e-10,4.25069965250859e-09
"K14811",61.6723166628707,-6.54703824883306,0.848073677796374,-7.71989323598017,1.16427185713347e-14,5.05473104743176e-13
"K14815",8.43276810243397,-4.73068950582176,1.33063745494343,-3.5552054304851,0.000377683877371606,0.00232891139058924
"K14816",25.4483737035062,-2.2524628778992,0.697098356285886,-3.23119809075471,0.00123272475153686,0.00643048845252535
"K14819",31.6032442872014,-0.0701401633143013,0.470276083052007,-0.149146779608915,0.881437813873913,0.935822991253642
"K14820",6.05722722361813,-3.54982011651866,1.43966184307359,-2.46573188946928,0.0136733637919037,0.0486585531157027
"K14821",4.94367625549311,-2.98318730100874,1.36893402183031,-2.17920458797578,0.029316473263001,0.0902270901853733
"K14823",43.5988461186785,-5.74403090247051,0.842862899257487,-6.81490537492,9.43258312884501e-12,2.39149998870853e-10
"K14824",14.207403674921,-6.39111759924295,1.44940749778091,-4.40946911688257,1.03624334166646e-05,9.52533781818481e-05
"K14826",27.5145172927543,-0.719920459940367,0.580788317237789,-1.23955740598276,0.215139143342092,0.386948797011716
"K14827",10.857695976612,-5.62003517659515,1.44860634643202,-3.8796151835435,0.000104621849958024,0.000768861616097769
"K14829",5.97560140393817,-3.23021754598587,1.19052067719275,-2.71328134644645,0.00666205175832873,0.0268575858028624
"K14831",48.3779743154986,-4.80721258951417,0.794602688411483,-6.0498317707991,1.44997166036919e-09,2.63988388745925e-08
"K14832",76.844413958925,-3.77438381208378,0.587040427281858,-6.42951257984073,1.28013765483356e-10,2.77888343226178e-09
"K14833",42.6237644505817,-5.94287352590013,0.920649338260801,-6.45508911908504,1.0815523694014e-10,2.38448498941466e-09
"K14834",17.8106150017576,0.74009829915024,0.577942320099412,1.28057467572704,0.200343099736788,0.369063094931436
"K14835",43.5502334973691,-7.87144898251604,1.4128957765447,-5.5711462325735,2.53068800213168e-08,3.94563621105834e-07
"K14837",81.5743920097511,-2.91529683125143,0.628913521824593,-4.63544943793485,3.56162778281071e-06,3.58961200110422e-05
"K14838",29.1777990736751,-5.17164126087911,0.866355405640319,-5.96942228005927,2.38095144074662e-09,4.22581444389117e-08
"K14840",17.7611303849598,-8.08119786253365,1.52238732286694,-5.30824038084818,1.10688603259299e-07,1.51632639998903e-06
"K14841",16.9306820605071,-4.53728824353237,0.996758544466692,-4.55204349009119,5.31273495246674e-06,5.18772942417341e-05
"K14842",7.08871475615252,-3.31631019076084,1.14322123583423,-2.90084726106481,0.00372155228571352,0.0166966940386066
"K14843",320.823944607515,-5.75955024287144,0.52016446147484,-11.0725562191258,1.70467502214172e-28,4.81059291248393e-25
"K14844",21.3501453886522,-4.90405376042566,0.973270685395054,-5.03873571249614,4.68617042626784e-07,5.65144142860164e-06
"K14846",20.9633352692453,-4.07027641354437,0.864879915505091,-4.70617520487491,2.52407611819254e-06,2.63812696501458e-05
"K14847",18.5612020949789,-3.93735658245603,0.798085130679658,-4.93350449857765,8.0767181009549e-07,9.37962900448343e-06
"K14848",6.27002329927378,-6.27241367687486,1.72263920489826,-3.64116505594408,0.000271407057747302,0.0017607142918687
"K14852",148.044059781925,-6.76948094738112,0.65317317503838,-10.3639910609975,3.61553790117559e-25,2.55076198927938e-22
"K14855",7.799571204588,-4.64484561593771,1.23919583118615,-3.74827408149985,0.000178055619791009,0.00123155137022115
"K14856",40.3161201263353,-8.97885088794126,1.55818839807602,-5.76236538471724,8.29431920538247e-09,1.36615997357106e-07
"K14857",176.712076817988,-9.47844025574253,1.39963778543049,-6.7720665692283,1.26955694848709e-11,3.11538235533092e-10
"K14859",433.517755239385,-2.65467564101596,0.569787765883018,-4.65906044314926,3.17655927385831e-06,3.21299292861224e-05
"K14861",97.3490322314649,-0.28917464067288,0.335223877943315,-0.862631392629431,0.388340164550468,0.57479950463887
"K14863",10.1500543700258,-3.91885588154223,1.02616625111929,-3.81892883075014,0.000134032421783921,0.000959998716432045
"K14950",629.853539560423,-0.243737525858524,0.4899611054829,-0.49746300906538,0.618862582100965,0.764636692946113
"K14964",46.3544213643255,-0.812707183618669,0.47136280416263,-1.72416486078581,0.0846780857006516,0.199467076667144
"K14965",6.51653732382734,-0.0750670559097931,0.808536379967055,-0.0928431394921918,0.926028178638443,0.960568328143347
"K14970",9.72535374984384,-1.23165499040624,0.814170671399586,-1.51277248576025,0.130337460029897,0.271248017849829
"K14972",15.2574381861692,-0.322484123277582,0.602834941427421,-0.534945971303503,0.592687218230217,0.748350483152426
"K14981",34.431002419456,-0.212000685968985,0.978714530573916,-0.216611360459386,0.828511231568095,0.909396614346621
"K14986",17.3104679937444,0.233123990988468,0.598778515285059,0.389332591329676,0.6970301300499,0.820617032541017
"K14997",105.522204838971,0.394564602417401,0.315585979272928,1.25026024073196,0.211204497332203,0.382308589782858
"K14999",4.72432405790896,-0.924859216917401,1.32188715162931,-0.699650659118257,0.484145497247724,0.658120709649845
"K15014",53.7466188419125,0.525306823772925,0.40761557155662,1.28873100153378,0.197491620782834,0.365217138826447
"K15015",22.1155308835224,-0.798250815663086,0.578896123188842,-1.37891891772557,0.167919754713619,0.325236477557881
"K15026",15.9816584811272,-5.22807134489047,1.22950861037287,-4.25216326326089,2.11715419258064e-05,0.00018050178644902
"K15027",4.16035778823909,-4.51108307941523,1.61596292544711,-2.79157585138725,0.00524520622052725,0.0219288473397451
"K15028",6.08063692189765,-3.34960491600886,1.09112051211421,-3.06987622248847,0.00214147501510452,0.0101396686117868
"K15029",69.7326812171843,-1.26959542175219,0.433023221653375,-2.93193380462278,0.00336858539045893,0.0152342114933896
"K15030",40.740716800289,-3.52121096030746,0.553735676526421,-6.3590104621685,2.03057578457999e-10,4.25069965250859e-09
"K15032",66.1469647115244,0.766213808288474,0.367086308881449,2.08728516904705,0.0368623646057535,0.1088133817128
"K15033",8.68778983296287,0.205492815314385,0.89942669192583,0.22847088835488,0.819280185389522,0.904660338784259
"K15040",328.7564513568,0.71350587793839,0.280559666122871,2.54315200683875,0.0109857425485349,0.0408455408062785
"K15043",38.5441548276306,0.448649229577024,0.549603393713643,0.81631451826657,0.414320272889888,0.598674761953541
"K15078",10.5141088433253,0.453263779873647,0.677315156774516,0.669206609862626,0.503363690390839,0.67343038645596
"K15083",38.2768897957248,-0.638197523496861,0.470361882388426,-1.35682236888795,0.174837658166167,0.333823999556782
"K15084",10.1671411758462,2.04965583429566,0.946841645678034,2.16472928039398,0.0304084233769423,0.0930722025702072
"K15085",14.5183543257485,0.257529903894343,0.687942589759183,0.374347958286014,0.708145455977032,0.82851843978739
"K15100",262.445279640389,0.885600461577655,0.335493496719661,2.63969486811741,0.00829807018657868,0.0323441354510014
"K15102",56.3595022652288,-2.26271399407098,0.507199429723407,-4.46119191282394,8.15050580269527e-06,7.71836489100875e-05
"K15103",11.2761059684578,0.36253204513391,0.667600529513905,0.543037384044435,0.587104063159398,0.743296395798933
"K15104",18.2124703569368,-1.01310718254942,0.566014446671076,-1.78989633304917,0.0734705784654038,0.178121969441039
"K15106",11.2761059684578,0.36253204513391,0.667600529513905,0.543037384044435,0.587104063159398,0.743296395798933
"K15108",93.9939364807078,1.46442686410633,0.620086076746635,2.36165093689838,0.0181937639878527,0.060904865923749
"K15109",153.259446537345,0.83072338157464,0.312810253966562,2.65567822998361,0.00791490960764731,0.0309361148376464
"K15111",22.4875684149266,1.25798453428419,0.481373543436274,2.61332296183977,0.00896665254694295,0.0343023113792074
"K15113",15.9595634087387,-0.366226590667787,0.66315721551933,-0.55224701186579,0.58077912900686,0.738199263201988
"K15115",34.7816310865614,-0.694825742381892,0.482678715041425,-1.43952016264537,0.150003201526465,0.301073282153402
"K15116",7.76403618885603,-3.73342491715718,1.15181346861375,-3.24134507790615,0.00118967077862018,0.00628698677390666
"K15123",8.51749530359709,-0.2261139501037,0.722993130472004,-0.312747024243621,0.754472866165076,0.862691421522628
"K15124",7.042092678499,0.0818554385000623,0.766270215122237,0.106823202683148,0.914929239718088,0.952390377899094
"K15171",3.90589549413771,-1.74639796343693,1.12605057315383,-1.5509054433902,0.120924345748969,0.257740561709661
"K15172",151.087609826385,0.0398937153498208,0.292875905178274,0.136213715927015,0.89165233248805,0.941757369911604
"K15174",23.7785072666246,-0.83255791853157,0.529499566864192,-1.57234862997557,0.115869720767827,0.249988036702452
"K15175",14.6635899169624,0.127362611518732,0.676214181367592,0.188346555023663,0.85060499270934,0.919235106907351
"K15176",201.100632784026,-0.310709979291264,0.414467593562637,-0.749660490028897,0.453459209107206,0.634438219187176
"K15177",42.3245494484901,0.257881116256043,0.46811164195557,0.550896609148037,0.581704552071203,0.738448153821383
"K15178",218.269961060102,-1.00844689845729,0.375741981137603,-2.6838813576383,0.00727729259824589,0.0289654720906204
"K15181",17.4915216481555,-0.270291074350274,0.658690062287318,-0.410346367473165,0.681551883114838,0.811193342113063
"K15192",21.9108943432503,-3.25966427984303,0.736686457994066,-4.42476476182121,9.65474298110555e-06,8.93301137464914e-05
"K15196",25.3685511608514,-2.18190339283984,0.599907149497729,-3.6370684941272,0.000275758620685665,0.00178370453695866
"K15216",11.3748465143198,-2.39755673253068,0.755376026171848,-3.17399103156768,0.00150358336587024,0.00765904739798886
"K15223",102.905793941359,-0.768305173921365,0.667215484255872,-1.1515098076272,0.249522562750477,0.424254408900441
"K15225",8.75264282361057,-0.270911591667351,0.678970597588065,-0.399003421694137,0.689890683043998,0.816640733032786
"K15227",15.8775971506598,0.110115928337975,0.51672194667223,0.213104802393509,0.831245218912852,0.911688304614095
"K15255",114.655279316438,0.0801755958759263,0.327877447062964,0.244529157446226,0.806821022858155,0.898083525663802
"K15258",6.54876687931239,-0.0495315145036211,0.928960633405808,-0.0533192825642416,0.957477516789367,0.976102479644393
"K15262",12.1025255125161,-5.68430946912308,1.45946524575699,-3.89478919463736,9.82841683088844e-05,0.000729889270967557
"K15263",19.2034055274138,-3.77736246491114,0.871176448150158,-4.33593271825924,1.45143338571987e-05,0.000130444108742086
"K15264",5.52481675053428,-6.30929205479494,1.67345344138408,-3.7702226418541,0.000163101977166353,0.00114495965065535
"K15272",274.02271830811,0.359916662907471,0.360356480056475,0.998779494269301,0.317901521622574,0.499916156263745
"K15275",252.162806010111,-0.657607560939043,0.417092691252689,-1.57664609025873,0.114876981248894,0.248580318034243
"K15276",73.7060436893759,0.940020466855145,0.381190714665234,2.46601092495309,0.0136627167007766,0.0486585531157027
"K15277",27.8974306092297,-0.752998017718365,0.547116982510042,-1.37630167183587,0.168728255537625,0.326354446283193
"K15279",70.7047403411869,1.46523236263961,0.467730065281983,3.13264524006226,0.00173238692529626,0.00853887232692056
"K15280",20.2067892512939,1.11049655421712,0.682072682331932,1.62812055515909,0.103499325839697,0.231621806121829
