"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K17428",35.7433605393403,-0.0760771584762832,0.387069309884501,-0.196546604273493,0.844182359012443,0.910122397824103
"K17430",26.9162476669353,-0.624737401945053,0.374035420911548,-1.67026267304452,0.0948674048943757,0.236316109549256
"K17433",327.931138507258,1.55824055834445,0.181427285128558,8.5887883800956,8.78912300282617e-18,2.82803906608611e-15
"K17434",59.1578191868482,0.169770720707016,0.344209973963383,0.493218481591926,0.621858220470002,0.769015990128024
"K17435",56.0189318893045,-0.165724783467488,0.287341976922213,-0.576751038057876,0.564107649173959,0.731601362288627
"K17438",37.6595735666582,-0.637851591585189,0.320520628259695,-1.99004848782582,0.0465855944456619,0.142143257196902
"K17450",63.1212096080873,-0.102390675652402,0.235512675930843,-0.43475653804073,0.66373915507911,0.79235122540219
"K17478",19.2803421159385,-0.0399259670454938,0.427473729700658,-0.0933998144715285,0.925585937905097,0.960732116749319
"K17480",22.6714442410575,0.00652398525280892,0.553855509900274,0.0117792188326945,0.99060176048986,0.995672019020838
"K17481",19.1829218905444,-0.716692386167088,0.385471913419844,-1.85925967941143,0.0629903392385602,0.176179922048925
"K17491",235.319055192468,0.370373990481713,0.200025649723665,1.85163248310096,0.0640786152570276,0.178383055939971
"K17495",15.1684404519659,-0.55644917584913,0.430643955985856,-1.29213278884937,0.196311162539858,0.38566673991261
"K17496",123.468863803667,0.333263438633635,0.344537434791005,0.967277877470094,0.333405139803314,0.53490599485336
"K17497",127.427642749286,0.49399567846343,0.187702300341896,2.63180407253201,0.00849328268185607,0.0388252582731209
"K17498",189.836258194584,-0.370634017360295,0.241846316026525,-1.53251876418761,0.125394470793583,0.285499584951767
"K17499",53.6993742265545,-0.451846354035951,0.248891985355138,-1.8154315149651,0.0694576216289676,0.188118523331245
"K17500",130.182310915961,-0.160900621979821,0.193546976143163,-0.831325940534485,0.405789524097657,0.598115580200625
"K17505",143.437153762759,0.152337846968703,0.201216431323506,0.757084528170475,0.448999222698664,0.642225595319819
"K17506",1242.57291751512,-0.247026124324222,0.158018663676033,-1.56327182231252,0.117988673032523,0.273527110675002
"K17508",100.113727441797,-0.193798734860115,0.20187707884261,-0.959983847454058,0.337063344390266,0.537045146082259
"K17530",28.8107710629389,0.382629647424955,0.364478169785026,1.04980127520569,0.293809488846422,0.494367768987215
"K17535",404.015092631619,-0.0483688455643967,0.145104422675428,-0.333338189646976,0.73887901498386,0.843412746054865
"K17540",27.0522075774745,-0.000502134394986555,0.327721158870681,-0.00153220010791155,0.998777481668175,0.998989446328971
"K17544",23.2560293386602,-0.0419615095320615,0.369078726925327,-0.113692571451162,0.909481501460779,0.950105796427108
"K17545",261.284590391905,0.0649442143681667,0.345014694597668,0.188236082071519,0.850691588616286,0.913282336480309
"K17546",157.035147384693,-0.313302601364005,0.168069741091506,-1.86412259178425,0.0623044906232596,0.174786347802037
"K17550",82.4164743473782,-0.298624314756041,0.248817718379854,-1.20017302907726,0.230072147751947,0.425728320516264
"K17552",41.9976540369673,0.451564054447161,0.334002416382346,1.35197840583955,0.176382223380096,0.360177391157015
"K17553",12.5935756338623,0.57259302601567,0.65806385288899,0.870117730220112,0.384236069248379,0.581603654109439
"K17560",9.58483663866692,-1.07804347193917,0.743174650729045,-1.45059236194564,0.14689340342689,0.319252517258637
"K17576",210.884836102569,-0.152951852894851,0.603478823943223,-0.253450240217942,0.799920308558069,0.883530446270021
"K17579",250.384218612246,-0.0450712502409239,0.14993373968508,-0.300607790718695,0.763713589965636,0.858768268764232
"K17582",6.45573552396771,4.09598083707483,2.46440591975644,1.6620560777908,0.0965015310979465,0.239122879108634
"K17583",488.348951437498,0.730218991533152,0.168042518565104,4.34544184274558,1.38995595617938e-05,0.000186024823013899
"K17584",289.301739590774,-0.0761270604788911,0.206390391267829,-0.3688498287699,0.712239661304735,0.825915614118545
"K17586",163.237897380086,-0.273251163762978,0.212825402027168,-1.28392175539317,0.199169334269547,0.389631886679733
"K17588",22.457136704475,-0.484286178829881,0.357810079436358,-1.35347271265459,0.175904661752474,0.359716839703177
"K17592",187.140362130498,0.262118688352676,0.183874697995911,1.42552885856272,0.15400438422419,0.329737477586101
"K17593",187.535730755583,0.743546573607283,0.179365954782311,4.1454164170101,3.3919671526047e-05,0.00039472447383274
"K17600",77.6026621146015,-0.317473320107629,0.24953652028714,-1.27225193227154,0.20328362123165,0.394269838215954
"K17601",6.13992317822305,0.775606095027723,0.782814469699793,0.99079172019542,0.321787293126775,0.523459540704319
"K17605",19.2376357859598,0.340616120414233,0.386582978870459,0.881094458450976,0.378266696371394,0.575830406976221
"K17606",152.831281979971,-0.263475516760253,0.209137783904206,-1.25981786667939,0.207735072979663,0.399288498757403
"K17607",91.921370287232,-0.353192699305578,0.245439583298869,-1.43902093769243,0.150144590617649,0.323710638417648
"K17609",2167.32558466461,-0.565117000214822,0.260588041076962,-2.16862215886538,0.0301113814571019,0.102170583734573
"K17613",25.8216416304919,-0.310361236668468,0.700829791649472,-0.442848235572296,0.657875511291652,0.790437949676586
"K17616",185.817438265909,-0.295548979349505,0.224268385216025,-1.3178361232896,0.187558512549306,0.374560707476643
"K17619",160.228509091719,0.0331927644758218,0.183912439208648,0.180481345463341,0.856774698085536,0.917722534562984
"K17622",21.5186286579538,0.0594888247118618,0.385227815772497,0.154425049999489,0.877274603513906,0.931634791879459
"K17653",9.31038071915573,0.275216559888057,0.649075843760463,0.424012944764009,0.671556372785924,0.797240600740569
"K17675",41.9732740359436,-0.319492442385239,0.306559805456905,-1.04218634243018,0.297325293816691,0.496736657127992
"K17678",26.4638562620563,-0.220175506224934,0.337238242865666,-0.652878227433528,0.513834786396838,0.694096689105273
"K17679",399.266697425184,0.372351535410684,0.218927083831975,1.70080160432074,0.0889802479292074,0.225343314610615
"K17681",562.897271902938,0.736785184853237,0.434740540870185,1.69476990431689,0.0901190787753104,0.22773791864238
"K17682",290.608611990933,0.973143876077035,0.1405817252505,6.92226442905723,4.44480553128166e-12,4.02853239787124e-10
"K17686",604.845205012344,-0.334588564958089,0.177025867541983,-1.89005465474552,0.0587506508134608,0.168016879419806
"K17697",709.569441169947,1.29276107853364,0.221540047697652,5.83533808884043,5.36816034613138e-09,2.07378194355059e-07
"K17708",24.1969377597213,0.0689137248904732,0.349592092030606,0.197126097704864,0.843728861090586,0.910122397824103
"K17710",347.928313882146,-0.390355432015659,0.139259676197825,-2.80307582692596,0.00506177669851542,0.0264179430018451
"K17714",30.6510879837402,0.839885612367528,0.326490224614645,2.57246786901152,0.0100976328418872,0.0443231622572808
"K17725",277.039000811256,-1.63576683661335,0.261861287034604,-6.24669211374185,4.1923629076555e-10,2.27110418204372e-08
"K17732",803.562356221907,0.985464481518141,0.203831360466924,4.83470492107152,1.33343281276997e-06,2.28526139875813e-05
"K17743",46.4513827232816,-0.292498160230534,0.283101107187415,-1.03319327549255,0.301513459177008,0.501954409431734
"K17751",21.1467479006249,-0.71948834543518,0.366583159854723,-1.96268793612973,0.0496824457526701,0.149427802700915
"K17757",207.441494344316,-0.989215320466243,0.350564983086154,-2.82177447318843,0.00477587498232047,0.0251775154269311
"K17759",77.6768072949426,0.609928885562732,0.259039562527246,2.35457811776755,0.0185437455650115,0.0712860300553825
"K17768",174.645324529187,0.451390074472899,0.208667657532144,2.16320094743654,0.030525727434779,0.103131006021587
"K17770",35.8688815322631,0.841192341782266,0.302765551752479,2.778362125127,0.00546336935389136,0.0276275319365772
"K17776",30.6510879837402,0.839885612367528,0.326490224614645,2.57246786901152,0.0100976328418872,0.0443231622572808
"K17777",57.7172232136931,0.505378967889299,0.279282329464321,1.80956299261269,0.0703635832383604,0.190042159199079
"K17778",24.3319851029835,0.51890559481725,0.431645708575627,1.20215626961651,0.229302988617971,0.42497246769819
"K17779",24.2926398949013,0.156553436565911,0.361105160829578,0.433539737306041,0.664622703980017,0.792602936198841
"K17780",253.806144984633,1.01605462012591,0.280347721961806,3.62426565486534,0.000289783633745445,0.00254804154075053
"K17781",81.165888606758,0.873977515135194,0.437614090308625,1.9971420813229,0.0458097507043784,0.140350763719768
"K17783",117.10981663752,-0.744818709874768,0.352777550503289,-2.1112984905422,0.03474666371491,0.113722934783591
"K17785",93.236793843914,0.150833370789915,0.249907234208263,0.603557441095186,0.546137915152839,0.72045311358629
"K17790",22.1438471368248,0.299375707184036,0.409443425454237,0.731177223939811,0.464670910067461,0.657257687599907
"K17792",556.506425208824,0.396132021385501,0.21393057401582,1.85168493661036,0.0640710783197656,0.178383055939971
"K17793",24.3319851029835,0.51890559481725,0.431645708575627,1.20215626961651,0.229302988617971,0.42497246769819
"K17794",75.3243378550751,0.744838342552781,0.266275272489772,2.79724938627709,0.00515397342094674,0.026722416647879
"K17795",23.5303669720435,0.357671016979421,0.423578816762348,0.844402512177787,0.398444519039798,0.593136139682429
"K17796",190.871114772109,0.371433322250724,0.17831688485052,2.08299580021315,0.0372516063766754,0.119595927011765
"K17800",176.24554111305,0.512240040311631,0.219575616215892,2.33286395429256,0.0196552867515543,0.0745256367337696
"K17803",75.2139882664927,0.0945628673352877,0.253450667805622,0.373101669662241,0.709072776051783,0.824133167332196
"K17804",132.948758991792,0.799086401888941,0.195437747569159,4.0887004267493,4.33796642208738e-05,0.000483329450290728
"K17805",32.9425651865726,0.146837878559801,0.318596711343006,0.460889498641789,0.644877886334331,0.782117724728178
"K17807",17.6590790757444,-0.226574993841484,0.434232984947818,-0.521782088637767,0.601822061991864,0.755010647297778
"K17808",42.74088425695,-0.314799178462588,0.311741438326153,-1.0098085777523,0.312587009727177,0.514064468304585
"K17816",12.9647997732328,-1.04256773687104,0.5337944971671,-1.95312567365167,0.0508047054883479,0.1517380082171
"K17822",274.090890073424,0.581340619317456,0.186716307921541,3.11349675766799,0.00184884541368194,0.0118875967731009
"K17824",46.6156198150062,0.169068270291869,0.28216194475461,0.599188775931155,0.549047006672538,0.721399091844904
"K17825",21.7343695217137,-0.929473892653452,0.430306012509549,-2.16002999175575,0.0307703478699034,0.103364682473881
"K17841",94.1144231081439,0.616631556896809,0.252529582927092,2.44181909204213,0.0146134675435569,0.0590976151883037
"K17866",49.4269002880798,0.265510974517939,0.368299814462574,0.720909878560146,0.470964964574253,0.661056593640706
"K17867",160.939196294195,-0.0187186702165852,0.227986458869143,-0.0821043070252216,0.934563768179555,0.965712046820404
"K17868",15.7249818190945,0.099408776724831,0.43181394866731,0.230212055519819,0.817926994473281,0.895444814158554
"K17871",74.633574740884,-0.708253646587083,0.222392476577059,-3.18470146781999,0.00144903407079287,0.00971450579750614
"K17872",74.633574740884,-0.708253646587083,0.222392476577059,-3.18470146781999,0.00144903407079287,0.00971450579750614
"K17875",22.2033729667984,-0.44982469317384,0.400006576417022,-1.12454324427126,0.260782635747191,0.454873635187458
"K17878",69.9028272856861,-0.754636449292921,0.254090655229662,-2.96994963711214,0.00297848574813941,0.0172876888312574
"K17885",442.897842797146,-1.76736559641222,0.39975490281525,-4.42112300303425,9.81892569512329e-06,0.000138552685033282
"K17887",23.0225709643149,1.36131436889885,0.435773716654655,3.12390196304032,0.00178469909912557,0.0115223107591491
"K17888",6.64057207251791,-0.629483564676558,0.719886186361686,-0.874420952370229,0.381889051121468,0.579846358870965
"K17892",83.736799152685,-0.00892442563547898,0.2250777460983,-0.0396504132024734,0.968371835091029,0.984668060147577
"K17893",621.600465202803,-0.449766560163915,0.330103276140852,-1.36250256411271,0.173039335497753,0.355817795899176
"K17902",51.9646759074226,0.162303196354362,0.315422436495278,0.514558184756117,0.606861791552967,0.758657725089956
"K17904",6.31397907755562,0.0406940683038565,0.788685219961429,0.0515973512294888,0.958849529943156,0.978973800437066
"K17907",64.8528217571841,-0.578371737174244,0.316260861751518,-1.82878062739443,0.067432478246632,0.184090687583957
"K17908",48.0239816380044,-0.142492470724159,0.334407462102746,-0.426104339383367,0.67003181834289,0.796419166198552
"K17913",70.523892704,-0.101171131633288,0.243762362438569,-0.415040002981528,0.678112619107725,0.801792467098522
"K17914",20.8243999852003,-0.495515096087506,0.383894957884549,-1.29075697898727,0.196787959901974,0.386442356257501
"K17915",39.4744778348872,0.0279074747117912,0.315222868179535,0.0885325194614259,0.929453439013379,0.962961982429117
"K17917",176.544071227476,-0.0765927606380716,0.181518784736421,-0.421955010051936,0.673057856396228,0.798218841770363
"K17921",69.5705050774731,-0.0762525338419578,0.244477008725335,-0.311900633272334,0.755116041215448,0.852697543836395
"K17943",1022.22161186345,0.176994351109418,0.543080148859324,0.325908342407974,0.744493703689621,0.848036995400078
"K17953",56.008484749668,0.39446836071781,0.583648142122656,0.675866729024746,0.499125263323097,0.68400488563139
"K17960",109.897205044775,0.0642061195785268,0.202213563776218,0.317516384062056,0.750851809483846,0.850869097883473
"K17964",78.5389446484761,0.08758080612735,0.448764996457889,0.195159619887084,0.845267989848432,0.910362896744895
"K17966",186.706571988792,0.280275362392386,0.344589013229689,0.813361284405101,0.41601094968065,0.608333728155415
"K17970",9.10870456874644,0.138111513989835,0.529796443843616,0.260687884176517,0.794333210111722,0.879833706053242
"K17972",32.5496785622761,-0.0297090723086542,0.342452300125084,-0.086753899149758,0.930867132549315,0.96382340630613
"K17973",498.603638910542,1.07443842491066,0.201517488250125,5.33173787665048,9.72772862869381e-08,2.5438308862264e-06
"K17974",280.76349129705,-0.0614665995648373,0.246046615466335,-0.249816887130672,0.802728959691378,0.885387687111038
"K17981",202.20363418818,0.629602343272957,0.225692885476295,2.78964195944531,0.00527663583156363,0.027048139550073
"K17983",15.4454214010566,-0.256383809738175,0.455789554842372,-0.562504794184767,0.573772138149188,0.734853741593185
"K17985",352.613002270869,-0.405752005407271,0.476185009121698,-0.852088994056453,0.39416470006172,0.590637757058894
"K17986",48.7367227349142,-0.143600262966566,0.269300758059252,-0.533233786645975,0.593871756073973,0.750615853575878
"K17987",4555.98904246581,-0.61221598475391,0.319487563811841,-1.91624355405104,0.0553341019200291,0.160584742825799
"K17989",46.7372717908422,0.0934645860362627,0.321309140985994,0.290886794410673,0.771137901352363,0.863066475676487
"K18010",17.687806032459,-0.30080673631574,0.456164126718044,-0.659426550000652,0.509621897666932,0.691975800548618
"K18038",114.363874885446,0.22405306237824,0.258940385723634,0.865268898677593,0.38689121703901,0.584413864717104
"K18040",95.9844135889187,-0.194675664340597,0.269395354040058,-0.722639278744389,0.469901529876587,0.660693887323495
"K18041",20.0005160726205,-0.197377682883644,0.443083562873289,-0.445463789276448,0.655984622547575,0.79028897143807
"K18042",36.2729545439431,-0.210889893852321,0.727250554155903,-0.289982445042059,0.77182966769083,0.863635618192517
"K18043",21.3588997093608,-0.262056421421511,0.398637434406165,-0.65738036321623,0.510936374772942,0.692621939649213
"K18045",50.3422092948373,-0.201762625723831,0.296102960646008,-0.681393476389581,0.495622549608275,0.680812904781055
"K18047",9.81459258323582,-0.0413061355498585,0.503115653523954,-0.0821006765751362,0.934566655113062,0.965712046820404
"K18055",176.727960315092,0.0209591334284868,0.234965356689035,0.0892009516799756,0.928922209063247,0.962808226464446
"K18059",45.8380954168896,-0.894512547724819,0.316702709883251,-2.82445498510123,0.00473611005047087,0.0250238639774319
"K18061",207.787566275256,0.238858298958794,0.207899441396151,1.14891265390007,0.25059199930529,0.447726479132541
"K18081",140.237623752354,-0.737395841768955,0.189568934889896,-3.88985591018509,0.000100303760959658,0.00101881815819583
"K18097",35.535647544758,-0.492667289456563,0.287786833381611,-1.711917406601,0.0869118903898908,0.222496327760758
"K18106",39.319498525934,-0.572999862034277,0.355309507153489,-1.61267810316922,0.106814460177206,0.254765460938852
"K18114",8.43584072732524,0.33273481838295,0.585262559952261,0.56852230289614,0.569680365966718,0.734382813129415
"K18121",77.8181994876333,0.577624068063859,0.234283603443329,2.46549079651483,0.013682569019821,0.0562704605501013
"K18134",144.197099851352,-0.815185476842001,0.275174939440558,-2.96242629688338,0.00305224873024406,0.01755048369586
"K18154",15.0140445810745,-0.0762532068872434,0.818207219452378,-0.0931954706269633,0.925748272646468,0.960732116749319
"K18156",47.4932237670787,0.130053305924785,0.27501717008365,0.472891586678854,0.63629052764538,0.778477507662315
"K18158",92.9919738681423,-0.550037583162142,0.250916122009572,-2.1921173448598,0.0283710346450997,0.0981017507574137
"K18159",82.3190670313302,-0.304892431996049,0.226506263602214,-1.34606622857678,0.178281158758534,0.363111106840524
"K18160",92.7803547910476,0.161724677133811,0.250140789840251,0.646534606519371,0.517933192700832,0.697549482024698
"K18162",55.9253631100098,0.212084908745072,0.252872783709573,0.838701997240847,0.401636557294731,0.595442936310182
"K18163",15.4753411165266,-0.221656281420344,0.432529514169584,-0.512465101591745,0.608325538552849,0.759480334622404
"K18164",570.081757612214,-0.120625472722572,0.171688765229494,-0.702582213584759,0.482316150099463,0.669039140608918
"K18166",19.8951605039121,0.0934384132505687,0.417554040336651,0.223775617582898,0.822931903223785,0.897510325362449
"K18168",15.319542273553,-0.206248719924756,0.443046055091929,-0.465524334444104,0.641556014620325,0.781602606777263
"K18170",22.996263871387,0.277237707610389,0.357257831779641,0.776015759344893,0.437739680901913,0.631100372006949
"K18171",130.802484153317,0.407802984786497,0.191737135874849,2.12688576433456,0.0334295759512965,0.110100343437079
"K18178",13.6608606515482,0.262772010081944,0.473105614788944,0.555419343731882,0.578607864577607,0.740021401832906
"K18180",252.597262313921,-0.0891119898718186,0.228715555686857,-0.389619278864553,0.696818094110356,0.816534977011962
"K18182",127.539925617659,-0.703334437276605,0.30074672674376,-2.33862707299174,0.0193547424079017,0.073682472510857
"K18183",29.4166988970143,-0.0054752052703838,0.315411639156999,-0.017358919553563,0.986150281660244,0.995230466266537
"K18184",19.713625687537,0.470633378009732,0.40274570459279,1.16856212901285,0.24258009387026,0.438426867730189
"K18195",21.9733881974945,-0.503895373149099,0.36727719311998,-1.37197567011597,0.170071011944903,0.351400560848893
"K18200",122.020917927651,0.137814719307482,0.200012147656613,0.689031745932187,0.490803290162103,0.67616366750482
"K18201",300.301448244523,-0.330644718993188,0.260534447956271,-1.26910173140976,0.204404782856038,0.395305597702301
"K18208",31.0472055102653,0.46038045528984,0.366627813902783,1.25571611817732,0.209218913241125,0.401158965868764
"K18211",109.132665126391,0.23015065983221,0.347020009407274,0.663220141758737,0.507189573397205,0.690064797754338
"K18213",59.1733528664429,0.148528686851305,0.371398198930403,0.399917628246597,0.68921718789316,0.810228462194079
"K18270",38.8996560709421,-0.572085627852943,0.328333651670928,-1.74239108584068,0.0814400346667958,0.212646472789257
"K18272",162.50945077146,0.172754549427803,0.190249165963761,0.908043662386984,0.363855153713307,0.56316891279173
"K18273",118.442113769708,0.0353852773016135,0.204491021678247,0.173040737980613,0.862619406317498,0.92146991431876
"K18278",37.0411357243685,-0.177683522834807,0.376636786654166,-0.471763590628653,0.637095541800387,0.778892681843119
"K18327",9.75832230613369,-0.402707950960419,0.606075841989382,-0.664451415252869,0.506401434834462,0.689670396458592
"K18328",183.804576466925,-0.0822960301391247,0.168129003542644,-0.489481460099485,0.624500877100914,0.77030473505631
"K18341",51.9646759074226,0.162303196354362,0.315422436495278,0.514558184756117,0.606861791552967,0.758657725089956
"K18342",18.8816817862911,0.614275653631127,0.435413216167127,1.41078780069769,0.158307192646706,0.334845461995378
"K18399",14.3547311231395,0.205787793701144,0.444502309730373,0.462962259579643,0.643391419201726,0.781602606777263
"K18402",58.7149853491666,-0.410348617926847,0.311724201644848,-1.31638357163671,0.188045333591769,0.375105207466022
"K18404",34.342979737361,0.059876886706779,0.314493836256233,0.190391288489338,0.849002523602537,0.91271644473968
"K18405",112.803621628397,0.288696163965926,0.202185274236719,1.42787928080222,0.153326608188947,0.328467411088413
"K18406",59.2325647906604,0.0149658593243731,0.262092280116147,0.0571014885205354,0.954464350692033,0.976849182369501
"K18408",150.373478989048,0.540144818396979,0.181922173472887,2.96909831322722,0.0029867502149163,0.0173143342717103
"K18409",59.2325647906604,0.0149658593243731,0.262092280116147,0.0571014885205354,0.954464350692033,0.976849182369501
"K18410",68.324713897651,0.292017832134339,0.285886571446886,1.02144648017717,0.307042953475087,0.508465720213663
"K18412",575.099458266273,0.607320245617374,0.459768487165896,1.32092621084367,0.186525969194363,0.373131109003833
"K18416",50.8233470908225,-0.689161943439662,0.299887177834311,-2.29807072251828,0.0215577642701968,0.0800644152919129
"K18417",17.297058370388,-0.337583501959461,0.417088713732046,-0.809380572633614,0.418296273364584,0.61072810915963
"K18418",35.9004228642652,-0.941080816994462,0.355919185676957,-2.64408566569552,0.00819119223652005,0.0377149582729596
"K18419",76.4237243938461,0.313596554539809,0.245910744317318,1.2752454367555,0.202222383611326,0.392777799859228
"K18422",342.241497957833,-0.276632749348161,0.239652420375856,-1.15430818063222,0.24837384380724,0.44508970565153
"K18423",311.352063963597,0.210700295030128,0.195977187538583,1.07512663936279,0.282318034155885,0.481391061858424
"K18426",31.1685097522342,-0.0082171419706472,0.447605428060334,-0.0183580034010213,0.985353255222374,0.994852161924389
"K18432",176.440735009402,-0.135320422884968,0.217672083784428,-0.621671004073184,0.534158221656811,0.710499532549558
"K18439",10.2193429227679,-0.712446734077502,0.558829316100804,-1.27489148036927,0.202347655009167,0.392777799859228
"K18440",10.2193429227679,-0.712446734077502,0.558829316100804,-1.27489148036927,0.202347655009167,0.392777799859228
"K18441",70.2159024049358,-0.441846682537803,0.227561154348618,-1.94166128134903,0.0521781188846167,0.154566608612947
"K18442",499.283484655232,-0.124893382671955,0.172232848903462,-0.725142639555121,0.468364528106709,0.659122729461606
"K18443",140.601218911561,-0.129776535582317,0.185987564094614,-0.697769962277142,0.485321066959438,0.670964561038378
"K18449",561.646848445791,1.18063612054478,0.149818116283563,7.88046298960386,3.26170225447248e-15,5.91246258666493e-13
"K18457",33.890658852199,0.22123005875871,0.297076340784991,0.74469093760255,0.45645857890783,0.649744105880229
"K18458",23.7758356144757,-0.541027764345947,0.346814219853956,-1.55999302616189,0.118761529218245,0.274913107664828
"K18460",160.180671312722,0.0145850079994062,0.252908353943061,0.057669142881258,0.954012173188178,0.976849182369501
"K18464",19.2376357859598,0.340616120414233,0.386582978870459,0.881094458450976,0.378266696371394,0.575830406976221
"K18466",191.765013247503,-0.257996632835933,0.166892491481935,-1.54588520157516,0.122132295111801,0.280374820682863
"K18467",104.062835619513,0.231788701338875,0.199542044871327,1.16160331767844,0.245396633829693,0.442204452171896
"K18468",180.585755034396,-0.150183042150944,0.164902374716327,-0.910739111000046,0.362432851409114,0.561890141016826
"K18469",80.6610802466534,-0.408118004389198,0.216882325984623,-1.88174855897725,0.0598701632169071,0.170185813776407
"K18470",45.7938189429579,-0.308114972758844,0.293311418166503,-1.05047043406928,0.293501877387723,0.494026552902977
"K18477",48.6095873381325,-0.241727933918619,0.364843848629441,-0.662551759682081,0.507617674644264,0.690248730697754
"K18482",58.884176988962,0.0930002820588576,0.246904441130425,0.376665084001997,0.706422513824072,0.822759384692473
"K18494",29.0128091221268,-0.205431257842258,0.320545745271099,-0.640879689944151,0.521600852411922,0.700970863249897
"K18532",21.7374744169084,0.262052558240029,0.351758185019033,0.744979276675111,0.456284247853907,0.649744105880229
"K18533",114.662055605481,-0.680679404033486,0.200501587767928,-3.39488286158284,0.000686579690363073,0.00532212184322559
"K18534",39.8773696347511,0.601322096931434,0.284995903445628,2.10993242240113,0.0348641770756994,0.113949283327165
"K18543",36.0407789607706,-0.632383129389423,0.30931188173195,-2.04448379366638,0.0409057768195586,0.128697547497049
"K18550",198.432784503821,-0.686007942943216,0.169604047449919,-4.04476162719985,5.23763885857445e-05,0.000568778616139664
"K18551",16.3674735870283,0.2385989795236,0.423577474332674,0.563294778362567,0.573234173170828,0.734853741593185
"K18577",21.0895290725467,-1.82268898939494,0.67209138529775,-2.71196600531853,0.00668854518960959,0.0323645928938706
"K18580",56.8304462323293,-0.320738836835166,0.306807368628138,-1.04540786705783,0.295834502263766,0.495475483002534
"K18584",60.8462234542563,0.14114943629434,0.312533103873245,0.451630353857126,0.651535299178219,0.787961474217846
"K18586",30.7864530459427,-0.719267408879244,0.3347482292364,-2.14868174364948,0.0316596368482141,0.105899125951478
"K18587",16.399376284472,-0.274663454937976,0.410357789191687,-0.669326773299468,0.503287051666812,0.687334649233754
"K18588",58.4105248189146,-0.208929878551463,0.256217138077589,-0.815440684877972,0.414820103985678,0.606969000336697
"K18595",15.4674810141907,-1.62842372450495,0.48078052196694,-3.38704179995239,0.000706506226027894,0.00544969532449994
"K18597",59.8214798271294,-1.41187627399266,0.283800415668651,-4.97489149431366,6.5284197694896e-07,1.28201843223352e-05
"K18598",79.8269071589693,-1.37226315781869,0.268153984945385,-5.11744458355964,3.09703014801665e-07,6.91767918843719e-06
"K18619",32.9425651865726,0.146837878559801,0.318596711343006,0.460889498641789,0.644877886334331,0.782117724728178
"K18620",182.086611840706,-0.21105052127794,0.202151790823078,-1.04402004265522,0.296476116761765,0.495845258445067
"K18624",186.514331137483,0.338842781779989,0.198705072151269,1.70525481866934,0.0881469101035764,0.22468165890652
"K18626",166.424615722283,0.377543516881361,0.221800176557891,1.70217861293189,0.0887218906953734,0.225343314610615
"K18633",8.96526612842833,0.888141064408123,0.714748418623403,1.24259255601946,0.214018014402657,0.407048790104811
"K18643",36.9704896714723,-0.542468328538233,0.397264642182909,-1.36550870864684,0.172093217840847,0.354645971003022
"K18646",76.9862844379077,0.407263867751369,0.212418291566288,1.91727305943555,0.0552032506520986,0.16040254027333
"K18647",76.9862844379077,0.407263867751369,0.212418291566288,1.91727305943555,0.0552032506520986,0.16040254027333
"K18648",76.9862844379077,0.407263867751369,0.212418291566288,1.91727305943555,0.0552032506520986,0.16040254027333
"K18655",151.762658158244,0.226071176578806,0.242276998047436,0.933110358807329,0.350762991241761,0.55016942570552
"K18656",89.5317007867528,0.606079300437721,0.227020853449894,2.66970761155865,0.00759173237262888,0.0357084178365269
"K18663",80.6138862016293,0.14335799847178,0.274587996869745,0.52208399531675,0.601611849359384,0.755010647297778
"K18667",21.5332729900811,-0.159502811187912,0.353587513730719,-0.451098539948399,0.651918529947516,0.788222686414223
"K18668",36.0246728333142,-0.249797318826547,0.299588020947688,-0.833802760325201,0.40439213961178,0.597977672507168
"K18669",51.6300338403129,-0.242489253133106,0.286604208867612,-0.846077083414768,0.397509744010773,0.593055847902113
"K18670",318.950291576319,0.0124426615285887,0.270545425237482,0.0459910254171425,0.963317403021588,0.981222157000377
"K18674",46.993863311508,0.193845562607362,0.271974949789505,0.712733149716137,0.47601089935526,0.663935888920195
"K18678",18.5131579917394,-0.631811921337048,0.456248638011096,-1.38479738611665,0.166114430435352,0.346559190411077
"K18681",34.6938509740055,-0.540321735976855,0.314416232083741,-1.7184918615555,0.0857069376401965,0.220009148746321
"K18684",470.826978038398,0.104487555192649,0.344122057516308,0.303635157672789,0.761405863427151,0.857482178267134
"K18693",117.65335863513,-0.927954714766668,0.321726233073517,-2.88429919407481,0.00392285852736307,0.0216492180789955
"K18696",599.329337907313,0.515658298436601,0.168576887760553,3.05889084373799,0.00222158080063237,0.0136866801482096
"K18710",79.0691417461506,1.22140608760177,0.437867823364631,2.78944015163374,0.00527992539487952,0.027048139550073
"K18711",21.4601547698752,-0.247909090446185,0.349575724526179,-0.709171355597432,0.478218146751157,0.665532585794992
"K18715",8.0574672432316,-0.0603750497356764,0.642446720967384,-0.0939767419853351,0.925127632163486,0.960732116749319
"K18723",64.6697258318322,-0.725433513925517,0.266327889894939,-2.72383607368979,0.00645285260209119,0.0315480231469458
"K18726",73.6006509887866,-0.307185189855248,0.248607584938736,-1.23562275837621,0.21659882111633,0.409971985510548
"K18727",164.918210642301,-0.0668866491800505,0.211745003012708,-0.315883011303159,0.752091307227772,0.851728117650281
"K18729",63.0641498445462,-0.237252539875952,0.247205822425997,-0.959736860352371,0.337187666867542,0.537061667437217
